ymd,time,gt-mal[hour-1],cl-mal[cells*m-2],bio-mal[uL*m-2],gt-XM[hour-1],cl-XM[cells*m-2],bio-XM[uL*m-2],gt-XMD[hour-1],cl-XMD[cells*m-2],bio-XMD[uL*m-2],gt-XMDF[hour-1],cl-XMDF[cells*m-2],bio-XMDF[uL*m-2]
20120614,133000,1081.000,1.7860998E+09,9037.665,1081.000,3.4327328E+07,173.6963,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,143000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,153000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,163000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,173000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,183000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,193000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,203000,1082.000,1.8185408E+09,9201.816,1082.000,3.4339104E+07,173.7559,894.0000,2.2327960E+07,112.9795,753.9342,4341299.,21.96697
20120614,213000,1083.000,1.8515708E+09,9368.948,1083.000,3.4350672E+07,173.8144,895.0000,2.2473108E+07,113.7139,754.9342,4410214.,22.31568
20120614,223000,1084.000,1.8852009E+09,9539.116,1084.000,3.4362048E+07,173.8719,896.0000,2.2617516E+07,114.4446,755.9342,4480064.,22.66912
20120614,233000,1085.000,1.9194418E+09,9712.375,1085.000,3.4373224E+07,173.9285,897.0000,2.2761166E+07,115.1715,756.9342,4550854.,23.02732
20120615,003000,1086.000,1.9543045E+09,9888.781,1086.000,3.4384208E+07,173.9841,898.0000,2.2904040E+07,115.8944,757.9342,4622595.,23.39033
20120615,013000,1087.000,1.9898006E+09,10068.39,1087.000,3.4395004E+07,174.0387,899.0000,2.3046122E+07,116.6134,758.9342,4695292.,23.75817
20120615,023000,1088.000,2.0259412E+09,10251.26,1088.000,3.4405612E+07,174.0924,900.0000,2.3187396E+07,117.3282,759.9342,4768952.,24.13090
20120615,033000,1089.000,2.0627383E+09,10437.46,1089.000,3.4416036E+07,174.1452,901.0000,2.3327846E+07,118.0389,760.9342,4843584.,24.50853
20120615,043000,1090.000,2.1002038E+09,10627.03,1090.000,3.4426284E+07,174.1970,902.0000,2.3467458E+07,118.7453,761.9342,4919193.,24.89112
20120615,053000,1091.000,2.1383498E+09,10820.05,1091.000,3.4436356E+07,174.2480,903.0000,2.3606214E+07,119.4474,762.9342,4995787.,25.27868
20120615,063000,1092.000,2.1771886E+09,11016.57,1092.000,3.4446248E+07,174.2980,904.0000,2.3744102E+07,120.1451,763.9342,5073372.,25.67126
20120615,073000,1093.000,2.2167327E+09,11216.67,1093.000,3.4455976E+07,174.3472,905.0000,2.3881106E+07,120.8384,764.9342,5151956.,26.06890
20120615,083000,1094.000,2.2569953E+09,11420.40,1094.000,3.4465532E+07,174.3956,906.0000,2.4017214E+07,121.5271,765.9342,5231544.,26.47161
20120615,093000,1095.000,2.2979891E+09,11627.82,1095.000,3.4474924E+07,174.4431,907.0000,2.4152414E+07,122.2112,766.9342,5312142.,26.87944
20120615,103000,1096.000,2.3397274E+09,11839.02,1096.000,3.4484152E+07,174.4898,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,113000,1097.000,2.3822239E+09,12054.05,1097.000,3.4493220E+07,174.5357,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,123000,1098.000,2.4254920E+09,12272.99,1098.000,3.4502132E+07,174.5808,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,133000,1099.000,2.4695462E+09,12495.90,1099.000,3.4510888E+07,174.6251,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,143000,1100.000,2.5144005E+09,12722.87,1100.000,3.4519496E+07,174.6686,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,153000,1101.000,2.5600694E+09,12953.95,1101.000,3.4527952E+07,174.7114,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,163000,1102.000,2.6065679E+09,13189.23,1102.000,3.4536260E+07,174.7535,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,173000,1103.000,2.6539110E+09,13428.79,1103.000,3.4544424E+07,174.7948,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,183000,1104.000,2.7021138E+09,13672.70,1104.000,3.4552448E+07,174.8354,908.0000,2.4286692E+07,122.8907,767.9342,5393758.,27.29242
20120615,193000,1105.000,2.7511923E+09,13921.03,1105.000,3.4560332E+07,174.8753,909.0000,2.4420036E+07,123.5654,768.9342,5476396.,27.71056
20120615,203000,1106.000,2.8011622E+09,14173.88,1106.000,3.4568080E+07,174.9145,910.0000,2.4552432E+07,124.2353,769.9342,5560062.,28.13391
20120615,213000,1107.000,2.8520397E+09,14431.32,1107.000,3.4575692E+07,174.9530,911.0000,2.4683874E+07,124.9004,770.9342,5644762.,28.56250
20120615,223000,1108.000,2.9038413E+09,14693.44,1108.000,3.4583168E+07,174.9908,912.0000,2.4814346E+07,125.5606,771.9342,5730502.,28.99634
20120615,233000,1109.000,2.9565837E+09,14960.31,1109.000,3.4590516E+07,175.0280,913.0000,2.4943842E+07,126.2158,772.9342,5817285.,29.43546
20120616,003000,1110.000,3.0102840E+09,15232.04,1110.000,3.4597740E+07,175.0646,914.0000,2.5072350E+07,126.8661,773.9342,5905118.,29.87990
20120616,013000,1111.000,3.0649597E+09,15508.70,1111.000,3.4604832E+07,175.1005,915.0000,2.5199860E+07,127.5113,774.9342,5994004.,30.32966
20120616,023000,1112.000,3.1206285E+09,15790.38,1112.000,3.4611804E+07,175.1357,916.0000,2.5326364E+07,128.1514,775.9342,6083949.,30.78478
20120616,033000,1113.000,3.1773084E+09,16077.18,1113.000,3.4618656E+07,175.1704,917.0000,2.5451856E+07,128.7864,776.9342,6174956.,31.24528
20120616,043000,1114.000,3.2350177E+09,16369.19,1114.000,3.4625384E+07,175.2044,918.0000,2.5576324E+07,129.4162,777.9342,6267029.,31.71117
20120616,053000,1115.000,3.2937754E+09,16666.50,1115.000,3.4631996E+07,175.2379,919.0000,2.5699762E+07,130.0408,778.9342,6360172.,32.18247
20120616,063000,1116.000,3.3536000E+09,16969.22,1116.000,3.4638492E+07,175.2708,920.0000,2.5822164E+07,130.6602,779.9342,6454388.,32.65921
20120616,073000,1117.000,3.4145114E+09,17277.43,1117.000,3.4644876E+07,175.3031,921.0000,2.5943524E+07,131.2742,780.9342,6549682.,33.14139
20120616,083000,1118.000,3.4765292E+09,17591.24,1118.000,3.4651148E+07,175.3348,922.0000,2.6063832E+07,131.8830,781.9342,6646054.,33.62903
20120616,093000,1119.000,3.5396731E+09,17910.75,1119.000,3.4657312E+07,175.3660,923.0000,2.6183086E+07,132.4864,782.9342,6743508.,34.12215
20120616,103000,1120.000,3.6039642E+09,18236.06,1120.000,3.4663364E+07,175.3966,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,113000,1121.000,3.6694228E+09,18567.28,1121.000,3.4669316E+07,175.4267,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,123000,1122.000,3.7360707E+09,18904.52,1122.000,3.4675160E+07,175.4563,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,133000,1123.000,3.8039286E+09,19247.88,1123.000,3.4680900E+07,175.4854,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,143000,1124.000,3.8730194E+09,19597.48,1124.000,3.4686544E+07,175.5139,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,153000,1125.000,3.9433649E+09,19953.43,1125.000,3.4692084E+07,175.5419,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,163000,1126.000,4.0149883E+09,20315.84,1126.000,3.4697532E+07,175.5695,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,173000,1127.000,4.0879122E+09,20684.84,1127.000,3.4702880E+07,175.5966,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,183000,1128.000,4.1621609E+09,21060.54,1128.000,3.4708136E+07,175.6232,924.0000,2.6301280E+07,133.0845,783.9342,6842047.,34.62076
20120616,193000,1129.000,4.2377582E+09,21443.06,1129.000,3.4713300E+07,175.6493,925.0000,2.6418410E+07,133.6772,784.9342,6941672.,35.12486
20120616,203000,1130.000,4.3147284E+09,21832.53,1130.000,3.4718372E+07,175.6750,926.0000,2.6534468E+07,134.2644,785.9342,7042384.,35.63446
20120616,213000,1131.000,4.3930967E+09,22229.07,1131.000,3.4723356E+07,175.7002,927.0000,2.6649454E+07,134.8462,786.9342,7144186.,36.14958
20120616,223000,1132.000,4.4728883E+09,22632.82,1132.000,3.4728256E+07,175.7250,928.0000,2.6763364E+07,135.4226,787.9342,7247078.,36.67021
20120616,233000,1133.000,4.5541294E+09,23043.89,1133.000,3.4733064E+07,175.7493,929.0000,2.6876192E+07,135.9935,788.9342,7351060.,37.19636
20120617,003000,1134.000,4.6368461E+09,23462.44,1134.000,3.4737792E+07,175.7732,930.0000,2.6987938E+07,136.5590,789.9342,7456134.,37.72803
20120617,013000,1135.000,4.7210650E+09,23888.59,1135.000,3.4742436E+07,175.7967,931.0000,2.7098598E+07,137.1189,790.9342,7562298.,38.26523
20120617,023000,1136.000,4.8068137E+09,24322.48,1136.000,3.4746996E+07,175.8198,932.0000,2.7208172E+07,137.6734,791.9342,7669554.,38.80794
20120617,033000,1137.000,4.8941194E+09,24764.24,1137.000,3.4751476E+07,175.8425,933.0000,2.7316656E+07,138.2223,792.9342,7777899.,39.35617
20120617,043000,1138.000,4.9830113E+09,25214.04,1138.000,3.4755880E+07,175.8647,934.0000,2.7424052E+07,138.7657,793.9342,7887334.,39.90991
20120617,053000,1139.000,5.0735176E+09,25672.00,1139.000,3.4760204E+07,175.8866,935.0000,2.7530356E+07,139.3036,794.9342,7997855.,40.46915
20120617,063000,1140.000,5.1656678E+09,26138.28,1140.000,3.4764452E+07,175.9081,936.0000,2.7635568E+07,139.8360,795.9342,8109462.,41.03388
20120617,073000,1141.000,5.2594918E+09,26613.03,1141.000,3.4768628E+07,175.9293,937.0000,2.7739690E+07,140.3628,796.9342,8222152.,41.60409
20120617,083000,1142.000,5.3550198E+09,27096.40,1142.000,3.4772728E+07,175.9500,938.0000,2.7842722E+07,140.8842,797.9342,8335924.,42.17977
20120617,093000,1143.000,5.4522829E+09,27588.55,1143.000,3.4776756E+07,175.9704,939.0000,2.7944662E+07,141.4000,798.9342,8450772.,42.76091
20120617,103000,1144.000,5.5513124E+09,28089.64,1144.000,3.4780716E+07,175.9904,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,113000,1145.000,5.6521411E+09,28599.83,1145.000,3.4784600E+07,176.0101,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,123000,1146.000,5.7548006E+09,29119.29,1146.000,3.4788420E+07,176.0294,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,133000,1147.000,5.8593249E+09,29648.18,1147.000,3.4792172E+07,176.0484,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,143000,1148.000,5.9657477E+09,30186.68,1148.000,3.4795860E+07,176.0670,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,153000,1149.000,6.0741033E+09,30734.96,1149.000,3.4799480E+07,176.0854,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,163000,1150.000,6.1844270E+09,31293.20,1150.000,3.4803036E+07,176.1034,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,173000,1151.000,6.2967547E+09,31861.58,1151.000,3.4806532E+07,176.1210,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,183000,1152.000,6.4111227E+09,32440.28,1152.000,3.4809964E+07,176.1384,940.0000,2.8045514E+07,141.9103,799.9342,8566694.,43.34747
20120617,193000,1153.000,6.5275679E+09,33029.49,1153.000,3.4813336E+07,176.1555,941.0000,2.8145278E+07,142.4151,800.9342,8683686.,43.93945
20120617,203000,1154.000,6.6461276E+09,33629.41,1154.000,3.4816648E+07,176.1722,942.0000,2.8243956E+07,142.9144,801.9342,8801744.,44.53683
20120617,213000,1155.000,6.7668413E+09,34240.21,1155.000,3.4819900E+07,176.1887,943.0000,2.8341548E+07,143.4082,802.9342,8920863.,45.13957
20120617,223000,1156.000,6.8897475E+09,34862.12,1156.000,3.4823100E+07,176.2049,944.0000,2.8438058E+07,143.8966,803.9342,9041038.,45.74765
20120617,233000,1157.000,7.0148854E+09,35495.32,1157.000,3.4826240E+07,176.2208,945.0000,2.8533490E+07,144.3795,804.9342,9162263.,46.36105
20120618,003000,1158.000,7.1422966E+09,36140.02,1158.000,3.4829324E+07,176.2364,946.0000,2.8627844E+07,144.8569,805.9342,9284532.,46.97973
20120618,013000,1159.000,7.2720220E+09,36796.43,1159.000,3.4832352E+07,176.2517,947.0000,2.8721124E+07,145.3289,806.9342,9407838.,47.60366
20120618,023000,1160.000,7.4041037E+09,37464.77,1160.000,3.4835328E+07,176.2668,948.0000,2.8813334E+07,145.7955,807.9342,9532176.,48.23281
20120618,033000,1161.000,7.5385841E+09,38145.23,1161.000,3.4838252E+07,176.2816,949.0000,2.8904476E+07,146.2567,808.9342,9657536.,48.86713
20120618,043000,1162.000,7.6755072E+09,38838.07,1162.000,3.4841124E+07,176.2961,950.0000,2.8994556E+07,146.7125,809.9342,9783911.,49.50659
20120618,053000,1163.000,7.8149176E+09,39543.48,1163.000,3.4843948E+07,176.3104,951.0000,2.9083578E+07,147.1629,810.9342,9911294.,50.15115
20120618,063000,1164.000,7.9568594E+09,40261.71,1164.000,3.4846720E+07,176.3244,952.0000,2.9171546E+07,147.6080,811.9342,1.0039675E+07,50.80075
20120618,073000,1165.000,8.1013801E+09,40992.98,1165.000,3.4849440E+07,176.3382,953.0000,2.9258462E+07,148.0478,812.9342,1.0169044E+07,51.45536
20120618,083000,1166.000,8.2485248E+09,41737.54,1166.000,3.4852116E+07,176.3517,954.0000,2.9344334E+07,148.4823,813.9342,1.0299393E+07,52.11493
20120618,093000,1167.000,8.3983427E+09,42495.61,1167.000,3.4854744E+07,176.3650,955.0000,2.9429168E+07,148.9116,814.9342,1.0430710E+07,52.77940
20120618,103000,1168.000,8.5508818E+09,43267.46,1168.000,3.4857324E+07,176.3781,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,113000,1169.000,8.7061914E+09,44053.33,1169.000,3.4859860E+07,176.3909,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,123000,1170.000,8.8643215E+09,44853.46,1170.000,3.4862348E+07,176.4035,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,133000,1171.000,9.0253240E+09,45668.14,1171.000,3.4864796E+07,176.4159,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,143000,1172.000,9.1892511E+09,46497.61,1172.000,3.4867196E+07,176.4280,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,153000,1173.000,9.3561549E+09,47342.14,1173.000,3.4869560E+07,176.4400,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,163000,1174.000,9.5260908E+09,48202.02,1174.000,3.4871876E+07,176.4517,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,173000,1175.000,9.6991130E+09,49077.51,1175.000,3.4874152E+07,176.4632,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,183000,1176.000,9.8752778E+09,49968.90,1176.000,3.4876392E+07,176.4745,956.0000,2.9512966E+07,149.3356,815.9342,1.0562986E+07,53.44871
20120618,193000,1177.000,1.0054642E+10,50876.49,1177.000,3.4878588E+07,176.4857,957.0000,2.9595734E+07,149.7544,816.9342,1.0696210E+07,54.12282
20120618,203000,1178.000,1.0237264E+10,51800.55,1178.000,3.4880748E+07,176.4966,958.0000,2.9677480E+07,150.1680,817.9342,1.0830368E+07,54.80166
20120618,213000,1179.000,1.0423203E+10,52741.41,1179.000,3.4882868E+07,176.5073,959.0000,2.9758210E+07,150.5765,818.9342,1.0965451E+07,55.48518
20120618,223000,1180.000,1.0612520E+10,53699.35,1180.000,3.4884948E+07,176.5179,960.0000,2.9837926E+07,150.9799,819.9342,1.1101444E+07,56.17331
20120618,233000,1181.000,1.0805275E+10,54674.69,1181.000,3.4886996E+07,176.5282,961.0000,2.9916638E+07,151.3782,820.9342,1.1238335E+07,56.86597
20120619,003000,1182.000,1.1001530E+10,55667.75,1182.000,3.4889004E+07,176.5384,962.0000,2.9994350E+07,151.7714,821.9342,1.1376110E+07,57.56312
20120619,013000,1183.000,1.1201351E+10,56678.84,1183.000,3.4890980E+07,176.5484,963.0000,3.0071070E+07,152.1596,822.9342,1.1514757E+07,58.26467
20120619,023000,1184.000,1.1404801E+10,57708.29,1184.000,3.4892916E+07,176.5582,964.0000,3.0146806E+07,152.5428,823.9342,1.1654259E+07,58.97055
20120619,033000,1185.000,1.1611946E+10,58756.45,1185.000,3.4894824E+07,176.5678,965.0000,3.0221562E+07,152.9211,824.9342,1.1794603E+07,59.68069
20120619,043000,1186.000,1.1822853E+10,59823.64,1186.000,3.4896692E+07,176.5773,966.0000,3.0295346E+07,153.2944,825.9342,1.1935772E+07,60.39501
20120619,053000,1187.000,1.2037592E+10,60910.21,1187.000,3.4898532E+07,176.5866,967.0000,3.0368166E+07,153.6629,826.9342,1.2077752E+07,61.11343
20120619,063000,1188.000,1.2256230E+10,62016.52,1188.000,3.4900336E+07,176.5957,968.0000,3.0440028E+07,154.0265,827.9342,1.2220526E+07,61.83586
20120619,073000,1189.000,1.2478840E+10,63142.93,1189.000,3.4902108E+07,176.6047,969.0000,3.0510940E+07,154.3853,828.9342,1.2364077E+07,62.56223
20120619,083000,1190.000,1.2705493E+10,64289.79,1190.000,3.4903848E+07,176.6135,970.0000,3.0580908E+07,154.7394,829.9342,1.2508389E+07,63.29245
20120619,093000,1191.000,1.2936263E+10,65457.49,1191.000,3.4905560E+07,176.6221,971.0000,3.0649942E+07,155.0887,830.9342,1.2653443E+07,64.02642
20120619,103000,1192.000,1.3171224E+10,66646.39,1192.000,3.4907240E+07,176.6306,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,113000,1193.000,1.3410451E+10,67856.89,1193.000,3.4908892E+07,176.6390,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,123000,1194.000,1.3654025E+10,69089.37,1194.000,3.4910512E+07,176.6472,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,133000,1195.000,1.3902024E+10,70344.24,1195.000,3.4912104E+07,176.6552,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,143000,1196.000,1.4154526E+10,71621.90,1196.000,3.4913668E+07,176.6632,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,153000,1197.000,1.4411614E+10,72922.77,1197.000,3.4915204E+07,176.6709,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,163000,1198.000,1.4673372E+10,74247.26,1198.000,3.4916716E+07,176.6786,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,173000,1199.000,1.4939884E+10,75595.81,1199.000,3.4918196E+07,176.6861,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,183000,1200.000,1.5211236E+10,76968.86,1200.000,3.4919652E+07,176.6934,972.0000,3.0718050E+07,155.4333,831.9342,1.2799222E+07,64.76407
20120619,193000,1201.000,1.5487518E+10,78366.84,1201.000,3.4921084E+07,176.7007,973.0000,3.0785236E+07,155.7733,832.9342,1.2945708E+07,65.50529
20120619,203000,1202.000,1.5768818E+10,79790.22,1202.000,3.4922488E+07,176.7078,974.0000,3.0851512E+07,156.1086,833.9342,1.3092882E+07,66.24998
20120619,213000,1203.000,1.6055226E+10,81239.45,1203.000,3.4923868E+07,176.7148,975.0000,3.0916884E+07,156.4394,834.9342,1.3240724E+07,66.99806
20120619,223000,1204.000,1.6346837E+10,82714.99,1204.000,3.4925224E+07,176.7216,976.0000,3.0981358E+07,156.7657,835.9342,1.3389216E+07,67.74943
20120619,233000,1205.000,1.6643744E+10,84217.34,1205.000,3.4926552E+07,176.7284,977.0000,3.1044946E+07,157.0874,836.9342,1.3538336E+07,68.50398
20120620,003000,1206.000,1.6946044E+10,85746.98,1206.000,3.4927860E+07,176.7350,978.0000,3.1107654E+07,157.4047,837.9342,1.3688066E+07,69.26161
20120620,013000,1207.000,1.7253835E+10,87304.40,1207.000,3.4929144E+07,176.7415,979.0000,3.1169490E+07,157.7176,838.9342,1.3838383E+07,70.02222
20120620,023000,1208.000,1.7567216E+10,88890.11,1208.000,3.4930408E+07,176.7479,980.0000,3.1230462E+07,158.0261,839.9342,1.3989268E+07,70.78570
20120620,033000,1209.000,1.7886288E+10,90504.62,1209.000,3.4931644E+07,176.7541,981.0000,3.1290580E+07,158.3303,840.9342,1.4140699E+07,71.55193
20120620,043000,1210.000,1.8211156E+10,92148.45,1210.000,3.4932864E+07,176.7603,982.0000,3.1349852E+07,158.6302,841.9342,1.4292653E+07,72.32082
20120620,053000,1211.000,1.8541924E+10,93822.14,1211.000,3.4934056E+07,176.7663,983.0000,3.1408284E+07,158.9259,842.9342,1.4445110E+07,73.09225
20120620,063000,1212.000,1.8878702E+10,95526.23,1212.000,3.4935232E+07,176.7723,984.0000,3.1465888E+07,159.2174,843.9342,1.4598047E+07,73.86612
20120620,073000,1213.000,1.9221596E+10,97261.27,1213.000,3.4936384E+07,176.7781,985.0000,3.1522668E+07,159.5047,844.9342,1.4751441E+07,74.64229
20120620,083000,1214.000,1.9570717E+10,99027.83,1214.000,3.4937520E+07,176.7838,986.0000,3.1578636E+07,159.7879,845.9342,1.4905269E+07,75.42066
20120620,093000,1215.000,1.9926180E+10,100826.5,1215.000,3.4938632E+07,176.7895,987.0000,3.1633800E+07,160.0670,846.9342,1.5059508E+07,76.20111
20120620,103000,1216.000,2.0288098E+10,102657.8,1216.000,3.4939724E+07,176.7950,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
20120620,113000,1217.000,2.0656591E+10,104522.3,1217.000,3.4940796E+07,176.8004,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
20120620,123000,1218.000,2.1031774E+10,106420.8,1218.000,3.4941852E+07,176.8058,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
20120620,133000,1219.000,2.1413775E+10,108353.7,1219.000,3.4942888E+07,176.8110,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
20120620,143000,1220.000,2.1802713E+10,110321.7,1220.000,3.4943904E+07,176.8162,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
20120620,153000,1221.000,2.2198714E+10,112325.5,1221.000,3.4944904E+07,176.8212,988.0000,3.1688168E+07,160.3421,847.9342,1.5214135E+07,76.98352
